username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dedekuanlinku;2019-01-22 15:47;0;0;"@B_hundred_Hyun miss you :(";;@B_hundred_Hyun;;"1087632885438283776";https://twitter.com/dedekuanlinku/status/1087632885438283776
dedekuanlinku;2019-01-22 15:46;0;0;"Banget ampe berdarah soalnya risih sama bibir kering";;;;"1087632696312877056";https://twitter.com/dedekuanlinku/status/1087632696312877056
dedekuanlinku;2019-01-22 15:41;0;0;"Mauu ikutan.. Wish aku buat mas awan, semoga mas awan sukses terus karirnya, mas awan sehat terus dan mas awan di perlakuan baik Oleh fans, agensi dan orang lain siapapun itu aminn enteng jodoh dan lekas nikah aminn pic.twitter.com/2IBaRToHkK";;;;"1087631292504596480";https://twitter.com/dedekuanlinku/status/1087631292504596480
dedekuanlinku;2019-01-22 15:38;0;0;"Iya anjr kak kering bgt dan aku tuh suka ngelopekin bibir jadinya beuh sakitnya";;;;"1087630623362113536";https://twitter.com/dedekuanlinku/status/1087630623362113536
dedekuanlinku;2019-01-22 14:40;0;0;"Sabar mblo";;;;"1087615952097689600";https://twitter.com/dedekuanlinku/status/1087615952097689600
dedekuanlinku;2019-01-22 14:23;0;1;"Nah ini baru bener, soalnya kita kalo sebut kaya tadi pasti mereka langsung judge Pdhal harusnya mereka mikir kenapa sampe kita bisa sebut mereka fans toxic soalnya 1-10 7 begitu. Salah sih kalo udah racist. Harusnya saling dukung toh sesama fandom";;;;"1087611801280274432";https://twitter.com/dedekuanlinku/status/1087611801280274432
dedekuanlinku;2019-01-22 14:18;0;1;"Perlu kita garis bawahin ga semuanya begitu ra, tapi yaa gt sih sebagian besar. Tapi yaa emang semua fans sbnrnya toxic sih raa.";;;;"1087610482482008064";https://twitter.com/dedekuanlinku/status/1087610482482008064
dedekuanlinku;2019-01-22 14:16;0;0;"Tapi dia tuh jute, jutex tapi cemburuan banget";;;;"1087609908730699776";https://twitter.com/dedekuanlinku/status/1087609908730699776
dedekuanlinku;2019-01-22 14:15;0;0;"Hahaha w ajah kaget, apa dia suruh ong di bayar sama ong juga wkwkwk";;;;"1087609765516083200";https://twitter.com/dedekuanlinku/status/1087609765516083200
dedekuanlinku;2019-01-22 14:15;0;0;"Aku mau kasih info kalo pacar aku hari ini promoin lagu astro di snap ig";;;;"1087609601711734784";https://twitter.com/dedekuanlinku/status/1087609601711734784
dedekuanlinku;2019-01-22 14:14;0;0;"Lah lah tumben rusuh :(";;;;"1087609455183712257";https://twitter.com/dedekuanlinku/status/1087609455183712257
dedekuanlinku;2019-01-22 14:10;0;0;"Kenapa ra?";;;;"1087608505631105024";https://twitter.com/dedekuanlinku/status/1087608505631105024
dedekuanlinku;2019-01-22 14:10;0;0;"pic.twitter.com/fzZi6V6HXu";;;;"1087608396017102848";https://twitter.com/dedekuanlinku/status/1087608396017102848
dedekuanlinku;2019-01-22 14:04;0;0;"Hahaha ngakak aku";;;;"1087606941948338176";https://twitter.com/dedekuanlinku/status/1087606941948338176
dedekuanlinku;2019-01-22 14:04;0;0;"Baru mau ngetik ini";;;;"1087606878274650112";https://twitter.com/dedekuanlinku/status/1087606878274650112
dedekuanlinku;2019-01-22 14:00;0;0;"Cancii";;;;"1087606003254738944";https://twitter.com/dedekuanlinku/status/1087606003254738944
dedekuanlinku;2019-01-22 14:00;0;0;"Lipcream";;;;"1087605974951546880";https://twitter.com/dedekuanlinku/status/1087605974951546880
dedekuanlinku;2019-01-22 14:00;0;0;"Apalah sekolahan aku dulu gaboleh bawa hp";;;;"1087605943909543938";https://twitter.com/dedekuanlinku/status/1087605943909543938
dedekuanlinku;2019-01-22 13:56;0;0;"Ga jadi lengket kan?";;;;"1087604897841700864";https://twitter.com/dedekuanlinku/status/1087604897841700864
dedekuanlinku;2019-01-22 13:55;0;0;"Aku duduk di blkg sambil makan trus tidur";;;;"1087604540382138368";https://twitter.com/dedekuanlinku/status/1087604540382138368
dedekuanlinku;2019-01-22 13:54;0;0;"JOGJA, Mau koya";;;;"1087604387172646914";https://twitter.com/dedekuanlinku/status/1087604387172646914
dedekuanlinku;2019-01-22 13:53;0;0;"7";;;;"1087604098340274178";https://twitter.com/dedekuanlinku/status/1087604098340274178
dedekuanlinku;2019-01-22 13:45;0;0;"Astagfirullah ukhti https:// twitter.com/wannablemanse/ status/1087602079462494208 …";;;;"1087602126304378880";https://twitter.com/dedekuanlinku/status/1087602126304378880
dedekuanlinku;2019-01-22 13:44;0;0;"Apa cuman w doang yang pake lipstik wardah nude dan pink jadinya bibir kering trus abis itu bakal luka";;;;"1087601956971921410";https://twitter.com/dedekuanlinku/status/1087601956971921410
dedekuanlinku;2019-01-22 13:42;0;0;"Selama cuman ngefollow gapapa asal ga ngikutin ampe blusuk2 dan neror";;;;"1087601388006174721";https://twitter.com/dedekuanlinku/status/1087601388006174721
dedekuanlinku;2019-01-22 13:41;0;0;"Aku lupa aku ngetik apa kak maap";;;;"1087601110032867328";https://twitter.com/dedekuanlinku/status/1087601110032867328
dedekuanlinku;2019-01-22 13:40;0;0;"Aku heran kenapa mas kai kalo ponian tuhh gemesh banget";;;;"1087600916230893568";https://twitter.com/dedekuanlinku/status/1087600916230893568
dedekuanlinku;2019-01-22 13:39;0;0;"Tapi kamu gatau kalo mas minyon selingkuh sama aku";;;;"1087600557835993090";https://twitter.com/dedekuanlinku/status/1087600557835993090
dedekuanlinku;2019-01-22 13:38;0;0;"Gapapa";;;;"1087600442417209344";https://twitter.com/dedekuanlinku/status/1087600442417209344
dedekuanlinku;2019-01-22 13:34;0;0;"Aku juga sempet mikir kitu wkwkkw";;;;"1087599349155094528";https://twitter.com/dedekuanlinku/status/1087599349155094528
dedekuanlinku;2019-01-22 13:34;0;0;"HAHAHA iyalah yang penting pacaran wkwkwk";;;;"1087599272592211968";https://twitter.com/dedekuanlinku/status/1087599272592211968
dedekuanlinku;2019-01-22 13:33;0;0;"Yaallah aku ngga ngerti lagi sama kak @wannablemanse dia tuh kenapa bisa tau apa yang aku bahas tanpa sebut nama";;@wannablemanse;;"1087599182293065728";https://twitter.com/dedekuanlinku/status/1087599182293065728
dedekuanlinku;2019-01-22 13:33;0;0;"Nenek aku tiri ko wkwkkw ngakak";;;;"1087599061316694016";https://twitter.com/dedekuanlinku/status/1087599061316694016
dedekuanlinku;2019-01-22 13:31;0;0;"@jjaehwanteng @maueskrimm @arieswinds99 ngakak";;@jjaehwanteng @maueskrimm @arieswinds99;;"1087598574072778757";https://twitter.com/dedekuanlinku/status/1087598574072778757
dedekuanlinku;2019-01-22 13:30;0;0;"Ganggu alin banget ga? https:// twitter.com/wemlovelin/sta tus/1087591905645322240 …";;;;"1087598263539097600";https://twitter.com/dedekuanlinku/status/1087598263539097600
dedekuanlinku;2019-01-22 13:24;0;0;"NENEK AKU :)";;;;"1087596892395991040";https://twitter.com/dedekuanlinku/status/1087596892395991040
dedekuanlinku;2019-01-22 13:17;0;0;"Kalo aku otw nyuruh dia pisah KK dan ganti nama org tua, trus aku pacarin :(";;;;"1087595202426990592";https://twitter.com/dedekuanlinku/status/1087595202426990592
dedekuanlinku;2019-01-22 13:16;0;0;"Apa yang mau di umbar org gapernah post";;;;"1087594941360963585";https://twitter.com/dedekuanlinku/status/1087594941360963585
dedekuanlinku;2019-01-22 13:16;0;0;"Sentil sentil nin wkwkkw";;;;"1087594720274993153";https://twitter.com/dedekuanlinku/status/1087594720274993153
dedekuanlinku;2019-01-22 13:12;0;0;"Gabakal bisa, orang skrg dia lebih binal dari ong";;;;"1087593892927524865";https://twitter.com/dedekuanlinku/status/1087593892927524865
dedekuanlinku;2019-01-22 12:54;0;0;"Lah siapa yang repot, ini Twitter mbak orang berhak ngetik apa ajah tanpa peduli pendapat orang lain lagi. Dia kan cuman ungkapin kalo kenapa pada dukung dan fanatik bgt idolanya homo, salahnya dimana? Kamu suka yaudah kamu lakuin ajah di diri kamu gausah peduli pendapat org lain";;;;"1087589411301187584";https://twitter.com/dedekuanlinku/status/1087589411301187584
dedekuanlinku;2019-01-22 12:53;0;0;"Ong bikin bae binal";;;;"1087588981024280576";https://twitter.com/dedekuanlinku/status/1087588981024280576
dedekuanlinku;2019-01-22 12:52;0;0;"Mba kamu yang kurang maen jauh. BISA DIBACA ULANG GA SIH TWEET DAN REP NYA, KAN BILANGNYA FANATIK, DAN MASALAH HAK. HAK IDOLA DIA MAU HOMO DAN HAK KITA BUAT TERUS DUKUNG ATAU NGGA. KENAPA KAMU REPOT BANGET SAMA HAK HIDUP ORANG https:// twitter.com/nayanayanaa/st atus/1087582736926134272 …";;;;"1087588825897955328";https://twitter.com/dedekuanlinku/status/1087588825897955328
dedekuanlinku;2019-01-22 12:47;0;0;"Minhyun, jisung, mas awan, daniel";;;;"1087587423578517504";https://twitter.com/dedekuanlinku/status/1087587423578517504
dedekuanlinku;2019-01-22 12:42;0;0;"Yang ajarin ong";;;;"1087586193506656256";https://twitter.com/dedekuanlinku/status/1087586193506656256
dedekuanlinku;2019-01-22 11:53;0;0;"Udah mau sebulan w bolak balik dengerin lagu jimin promise enak banget anjr ini lagu";;;;"1087573951503454209";https://twitter.com/dedekuanlinku/status/1087573951503454209
dedekuanlinku;2019-01-22 11:49;0;1;"Untung kemaren ngga nonton vlive bisa histeris aku tapi tetep ajah ada vidio aku setel pic.twitter.com/T18aHFO9H9";;;;"1087572834086350849";https://twitter.com/dedekuanlinku/status/1087572834086350849
dedekuanlinku;2019-01-22 10:15;0;0;"Menghitung hari https:// twitter.com/jeonha_32/stat us/1087546336205926400 …";;;;"1087549343882665984";https://twitter.com/dedekuanlinku/status/1087549343882665984
dedekuanlinku;2019-01-22 09:54;0;0;"Gigi gingsul";;;;"1087544095206125568";https://twitter.com/dedekuanlinku/status/1087544095206125568
dedekuanlinku;2019-01-22 09:54;0;0;"Wah anjr dia ampe buat kaya gt, gua ngga ngerti lagi deh mksdnya apa, dia ga bisa nulis abad apa gimana gt";;;;"1087544001773727744";https://twitter.com/dedekuanlinku/status/1087544001773727744
dedekuanlinku;2019-01-22 09:37;0;0;"Kaya yang org mana itu, di lacak ampe ke orgtuanya juga sangking udah kesel bgt nipu jutaan Pdhal masih kelas 2 SMA";;;;"1087539785940357125";https://twitter.com/dedekuanlinku/status/1087539785940357125
dedekuanlinku;2019-01-22 09:36;0;1;"Wkwkwk dede emesh";;;;"1087539568339873792";https://twitter.com/dedekuanlinku/status/1087539568339873792
dedekuanlinku;2019-01-22 09:36;0;0;"Benerbener gua dm pake capsblock sih kalo dia pake hastag juga kesel aku kesel";;;;"1087539510278184960";https://twitter.com/dedekuanlinku/status/1087539510278184960
dedekuanlinku;2019-01-22 09:36;0;0;"My Strange Hero pic.twitter.com/ONwoHyJBmS";;;;"1087539365780148224";https://twitter.com/dedekuanlinku/status/1087539365780148224
dedekuanlinku;2019-01-22 09:34;0;0;"Dalam film my strange hero, rumahnya boksu mirip rumah Kim book joo";;;;"1087539064205500417";https://twitter.com/dedekuanlinku/status/1087539064205500417
dedekuanlinku;2019-01-22 08:58;0;0;"Yaa setidaknya bego kakak pagi ini tidak kelewatan parah sih";;;;"1087529782181425152";https://twitter.com/dedekuanlinku/status/1087529782181425152
dedekuanlinku;2019-01-22 08:57;0;0;"Untung alin snapgramnya gapake #juga";;;#juga;"1087529587511193600";https://twitter.com/dedekuanlinku/status/1087529587511193600
dedekuanlinku;2019-01-22 08:56;0;0;"Snapgram ; Huhuhuhu @offclASTRO pic.twitter.com/dwmCpohjeS";;@offclASTRO;;"1087529409697869824";https://twitter.com/dedekuanlinku/status/1087529409697869824
dedekuanlinku;2019-01-22 08:53;0;0;"Semoga lekas punya kerjaan wkwkkw";;;;"1087528653775237120";https://twitter.com/dedekuanlinku/status/1087528653775237120
dedekuanlinku;2019-01-22 08:51;0;0;"Kakak kuliah atau kerja?";;;;"1087528242070712320";https://twitter.com/dedekuanlinku/status/1087528242070712320
dedekuanlinku;2019-01-22 08:51;0;0;"Yaallah w bayangin dong";;;;"1087528192716337152";https://twitter.com/dedekuanlinku/status/1087528192716337152
dedekuanlinku;2019-01-22 08:48;0;0;"Kiyowo https:// twitter.com/munfess/status /1087525293768638465 …";;;;"1087527448042889216";https://twitter.com/dedekuanlinku/status/1087527448042889216
dedekuanlinku;2019-01-22 08:48;0;0;"Ngakak dong aku https:// twitter.com/koreanthingy/s tatus/1087525312101965824 …";;;;"1087527363053727744";https://twitter.com/dedekuanlinku/status/1087527363053727744
dedekuanlinku;2019-01-22 08:43;0;0;"Gua ngakak bayangin lo nyari curut";;;;"1087526162325106688";https://twitter.com/dedekuanlinku/status/1087526162325106688
dedekuanlinku;2019-01-22 08:40;0;0;"Aku malah kerajinan pakein selotip, lepas pakein lagi wkwkw";;;;"1087525394339614720";https://twitter.com/dedekuanlinku/status/1087525394339614720
dedekuanlinku;2019-01-22 08:39;0;0;"Yaallah pagi ini bobrok sekale";;;;"1087525090248425473";https://twitter.com/dedekuanlinku/status/1087525090248425473
dedekuanlinku;2019-01-22 08:37;0;0;"Emang aneh yaa cewek bisa angkat galon masa w pagipagi angkat galon jarak 15 meter pada panik trus pas angkat ke dispenser pada ngeliatin sambil panik pantes waktu bapak w nyuruh w beli galon tapi dia ikut dan setelah itu w beli sendiri dia panik";;;;"1087524685812617216";https://twitter.com/dedekuanlinku/status/1087524685812617216
dedekuanlinku;2019-01-22 08:25;0;0;"Mau ngechat tapi males inget dia jahat bgt pic.twitter.com/n8p8ZsuXWh";;;;"1087521660993826816";https://twitter.com/dedekuanlinku/status/1087521660993826816
dedekuanlinku;2019-01-22 08:20;0;0;"Bener deh sodara ku tuh dia mau ngikutin aku pake lampu tumblr trus pas aku liat dia gamau ribet dia pake barang yang udah nempel buat nyangkutin wkwkwkw";;;;"1087520355441246208";https://twitter.com/dedekuanlinku/status/1087520355441246208
dedekuanlinku;2019-01-22 08:19;0;0;"Wkwkkw ngakak aku mangknya aneh ko di panggil kakak :( aku gamau tua wkwkkw";;;;"1087520212327399424";https://twitter.com/dedekuanlinku/status/1087520212327399424
dedekuanlinku;2019-01-22 08:17;0;0;"00 :'' Kakak jiny wkwkjw";;;;"1087519639888785408";https://twitter.com/dedekuanlinku/status/1087519639888785408
dedekuanlinku;2019-01-22 08:15;0;0;"Fix aku yang manggil kakak";;;;"1087518998617481216";https://twitter.com/dedekuanlinku/status/1087518998617481216
dedekuanlinku;2019-01-22 08:14;0;0;"Apa kamu sodara ku wkwkkw.. Dia nyelipin di jam, kertas atau apa gt wkwkkw";;;;"1087518730483949568";https://twitter.com/dedekuanlinku/status/1087518730483949568
dedekuanlinku;2019-01-22 08:06;0;0;"Wkwkkw mereka sekolah belajar nipu :(";;;;"1087516737233272832";https://twitter.com/dedekuanlinku/status/1087516737233272832
dedekuanlinku;2019-01-22 08:05;0;0;"Fira hehehe Line brpa kamu?";;;;"1087516632006574080";https://twitter.com/dedekuanlinku/status/1087516632006574080
dedekuanlinku;2019-01-22 07:29;0;0;"Wonpill";;;;"1087507526755610626";https://twitter.com/dedekuanlinku/status/1087507526755610626
dedekuanlinku;2019-01-22 07:06;0;0;"Iya disana murah, kan disana cuman butuh gedung dan fasilitas doang Kalo di indo banyak hotel, pesawat, makan dll";;;;"1087501609364422656";https://twitter.com/dedekuanlinku/status/1087501609364422656
dedekuanlinku;2019-01-22 07:05;0;0;"Jiny oh Jiny";;;;"1087501423208615936";https://twitter.com/dedekuanlinku/status/1087501423208615936
dedekuanlinku;2019-01-22 07:02;0;0;"pic.twitter.com/OSWsnN4l5v";;;;"1087500734403235841";https://twitter.com/dedekuanlinku/status/1087500734403235841
