username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
siriplele;2019-01-17 20:21;0;0;"Nonton #DebatPilpres2019 soalnya kepo sama wakilnya aja WKWK";;;#DebatPilpres2019;"1085889734516330498";https://twitter.com/siriplele/status/1085889734516330498
siriplele;2019-01-17 20:19;0;0;"Salfok sama timsesnya ngapa yak #DebatPilpres2019";;;#DebatPilpres2019;"1085889296840646656";https://twitter.com/siriplele/status/1085889296840646656
siriplele;2019-01-17 20:14;0;0;"Asik yu nonton yu #DebatPilpres2019";;;#DebatPilpres2019;"1085888183584227329";https://twitter.com/siriplele/status/1085888183584227329
siriplele;2019-01-17 19:35;0;0;"DAYUUUUM pic.twitter.com/7NWj98rpUc";;;;"1085878230077173760";https://twitter.com/siriplele/status/1085878230077173760
siriplele;2019-01-17 14:38;0;0;"Dosa?";;;;"1085803553510150144";https://twitter.com/siriplele/status/1085803553510150144
siriplele;2019-01-17 13:40;1;0;""I lose my mood for studying." Remember = Your parents always have mood for find money for you.";;;;"1085788879263653888";https://twitter.com/siriplele/status/1085788879263653888
siriplele;2019-01-17 13:18;0;0;"Yang ada islam"nya bedanya apa sama yang biasa?";;;;"1085783286566203392";https://twitter.com/siriplele/status/1085783286566203392
siriplele;2019-01-17 13:01;0;1;"Kalo gua disana, gua dorong ke jalan.";;;;"1085779171031183360";https://twitter.com/siriplele/status/1085779171031183360
siriplele;2019-01-17 13:00;0;0;"She did puberty";;;;"1085778768365383680";https://twitter.com/siriplele/status/1085778768365383680
siriplele;2019-01-17 12:59;0;0;"RTRTRT LOL";;;;"1085778589788778497";https://twitter.com/siriplele/status/1085778589788778497
siriplele;2019-01-17 12:58;0;0;"Kan latihan teori";;;;"1085778459178065920";https://twitter.com/siriplele/status/1085778459178065920
siriplele;2019-01-17 12:58;0;0;"Oke";;;;"1085778399463784448";https://twitter.com/siriplele/status/1085778399463784448
siriplele;2019-01-17 12:58;0;0;"Kuenya ganti duren aja iya, jangan kadonya.";;;;"1085778351644565504";https://twitter.com/siriplele/status/1085778351644565504
siriplele;2019-01-17 08:43;0;0;"Cuma dulu ga kenal aja sama pensil alis hwehwehwe";;;;"1085714187865620480";https://twitter.com/siriplele/status/1085714187865620480
siriplele;2019-01-17 08:42;0;0;"Practice makes perfect";;;;"1085713992889200641";https://twitter.com/siriplele/status/1085713992889200641
siriplele;2019-01-17 01:36;1;3;"Pantes kalo tupperware ilang, ibu" marah. Ternyata mereka tau seberbahaya itu tupperware, bisa" disalahgunakan. I love you mom.";;;;"1085606835908861952";https://twitter.com/siriplele/status/1085606835908861952
siriplele;2019-01-17 01:32;0;0;"Maap..";;;;"1085605693829206016";https://twitter.com/siriplele/status/1085605693829206016
siriplele;2019-01-17 01:27;0;0;"Karena kebiasaan tidur siang panjang, makanya tidur malemnya pendek.";;;;"1085604400788234241";https://twitter.com/siriplele/status/1085604400788234241
siriplele;2019-01-17 01:26;0;0;"95 taun masnya?";;;;"1085604225831190528";https://twitter.com/siriplele/status/1085604225831190528
siriplele;2019-01-17 01:22;0;0;"Mengapa es yang dibiarkan di ruangan terbuka lama kelamaan akan mencair? Jelaskan menurut bahasamu sendiri!";;;;"1085603147475644416";https://twitter.com/siriplele/status/1085603147475644416
siriplele;2019-01-17 01:21;0;0;"A";;;;"1085602876146077696";https://twitter.com/siriplele/status/1085602876146077696
siriplele;2019-01-17 01:20;1;1;"Yu mari #10YearsChallenge nya yu. pic.twitter.com/YASodJcmAX";;;#10YearsChallenge;"1085602589364826112";https://twitter.com/siriplele/status/1085602589364826112
siriplele;2019-01-17 01:19;0;0;"Gak mas itu aja bhungkhus";;;;"1085602354395676672";https://twitter.com/siriplele/status/1085602354395676672
siriplele;2019-01-17 01:18;0;0;"Ku ke bandung tapi full booked sama tmn" pagi siang malem :(";;;;"1085602309927649280";https://twitter.com/siriplele/status/1085602309927649280
siriplele;2019-01-17 01:18;0;0;"Yityit";;;;"1085602188309651456";https://twitter.com/siriplele/status/1085602188309651456
siriplele;2019-01-17 01:01;0;0;"Temantemankusayang pic.twitter.com/ZlJ3RG75pM";;;;"1085597818675314690";https://twitter.com/siriplele/status/1085597818675314690
siriplele;2019-01-17 00:56;0;0;"Pernah seneng pake jeans cutbray dan sepatu jungkat jungkit yang hits pada masanya. pic.twitter.com/PF6ATgmJP5";;;;"1085596746095325186";https://twitter.com/siriplele/status/1085596746095325186
siriplele;2019-01-17 00:49;0;0;"Kok ganteng:(";;;;"1085594946680180736";https://twitter.com/siriplele/status/1085594946680180736
siriplele;2019-01-17 00:47;0;0;"Ii / ai..";;;;"1085594488012042241";https://twitter.com/siriplele/status/1085594488012042241
siriplele;2019-01-17 00:44;187;77;"Kamu gak akan pernah tau pilihanmu itu benar atau salah, kalau kamu belum memilih dan melakukannya.";;;;"1085593739857252353";https://twitter.com/siriplele/status/1085593739857252353
siriplele;2019-01-17 00:44;0;1;"= kamu mau kue yang gimana buat ultah? Me = ga perlu kue"an, maunya durian.";;;;"1085593593337675778";https://twitter.com/siriplele/status/1085593593337675778
siriplele;2019-01-17 00:43;0;0;"Melanglangbuana";;;;"1085593289875582976";https://twitter.com/siriplele/status/1085593289875582976
siriplele;2019-01-17 00:41;0;0;"Ni setuju, jangan karna kebelet punya pacar terus ngasal gitu, tar ga bahagia.";;;;"1085592791214784512";https://twitter.com/siriplele/status/1085592791214784512
