username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ncentinao;2019-01-15 22:57;0;1;"but all your best, wasnt good enough~";;;;"1085204273414123520";https://twitter.com/ncentinao/status/1085204273414123520
ncentinao;2019-01-15 22:52;0;0;"i'll never love again - lady gaga ft bradley cooper all i ask - adele happier - ed sheeran broken angel - boyce avenue";;;;"1085203050627624960";https://twitter.com/ncentinao/status/1085203050627624960
ncentinao;2019-01-15 20:59;0;0;"lucu anjing";;;;"1085174605197660160";https://twitter.com/ncentinao/status/1085174605197660160
ncentinao;2019-01-15 18:23;0;0;"ya allah";;;;"1085135401646346240";https://twitter.com/ncentinao/status/1085135401646346240
ncentinao;2019-01-15 18:11;0;0;"WKWKWKWK ngegas";;;;"1085132453302300672";https://twitter.com/ncentinao/status/1085132453302300672
ncentinao;2019-01-15 18:10;0;0;"eh ini jaktim bukan sih?";;;;"1085132184837533696";https://twitter.com/ncentinao/status/1085132184837533696
ncentinao;2019-01-15 18:10;0;0;"aeon jgc?";;;;"1085132084501393408";https://twitter.com/ncentinao/status/1085132084501393408
ncentinao;2019-01-15 18:09;0;0;"bisa, kalo abangnya punya uang kembalian";;;;"1085131940372475904";https://twitter.com/ncentinao/status/1085131940372475904
ncentinao;2019-01-15 18:09;0;0;"ngeluh";;;;"1085131778031898624";https://twitter.com/ncentinao/status/1085131778031898624
ncentinao;2019-01-15 17:18;0;0;"ya maaf";;;;"1085118955012804608";https://twitter.com/ncentinao/status/1085118955012804608
ncentinao;2019-01-15 17:17;0;0;"masalahnya itu-itu aja, males.";;;;"1085118825438167040";https://twitter.com/ncentinao/status/1085118825438167040
ncentinao;2019-01-15 17:17;0;0;"adu lucu ini :'";;;;"1085118697625214976";https://twitter.com/ncentinao/status/1085118697625214976
ncentinao;2019-01-15 17:16;0;0;"jangan";;;;"1085118402098716672";https://twitter.com/ncentinao/status/1085118402098716672
ncentinao;2019-01-15 17:15;0;0;"denger lagu, tidur, makan, hang out sm temen";;;;"1085118321467379719";https://twitter.com/ncentinao/status/1085118321467379719
ncentinao;2019-01-15 17:13;0;0;"sakit gigi sakit bgt masalahnya :(";;;;"1085117828015939584";https://twitter.com/ncentinao/status/1085117828015939584
ncentinao;2019-01-15 16:14;0;1;"sakit hati";;;;"1085102868493824000";https://twitter.com/ncentinao/status/1085102868493824000
ncentinao;2019-01-15 16:12;0;0;"peregangan, tapi aku gitu kalo misal duduknya ga tegak coba deh kalo duduk punggungnya tegakin, biar ga pegel";;;;"1085102438489550849";https://twitter.com/ncentinao/status/1085102438489550849
ncentinao;2019-01-15 15:48;0;0;"mahall";;;;"1085096423245266944";https://twitter.com/ncentinao/status/1085096423245266944
ncentinao;2019-01-15 15:41;0;0;""iya" "wkwk" 33x";;;;"1085094736694628352";https://twitter.com/ncentinao/status/1085094736694628352
ncentinao;2019-01-15 15:41;0;0;"hehe hehe pic.twitter.com/PRmnZQJm46";;;;"1085094542720679936";https://twitter.com/ncentinao/status/1085094542720679936
ncentinao;2019-01-14 21:58;0;0;"ya allah kasian :(";;;;"1084827138493038592";https://twitter.com/ncentinao/status/1084827138493038592
ncentinao;2019-01-14 21:57;0;0;"lebih ke 'kurang baik' bukan ga baik, konteksnya ke cara didik ya bukan sifat atau gmn.";;;;"1084826876051243009";https://twitter.com/ncentinao/status/1084826876051243009
ncentinao;2019-01-14 21:55;0;0;"keren";;;;"1084826388417306626";https://twitter.com/ncentinao/status/1084826388417306626
ncentinao;2019-01-14 21:39;0;0;"go meet me in your dream, dear.";;;;"1084822416059027457";https://twitter.com/ncentinao/status/1084822416059027457
ncentinao;2019-01-14 21:29;0;0;"koe";;;;"1084819803510960129";https://twitter.com/ncentinao/status/1084819803510960129
ncentinao;2019-01-14 20:29;0;0;"ga";;;;"1084804760585232387";https://twitter.com/ncentinao/status/1084804760585232387
ncentinao;2019-01-14 20:05;0;0;"thats why i always look at my selfie, just for a seconds, hehe.";;;;"1084798683785252871";https://twitter.com/ncentinao/status/1084798683785252871
ncentinao;2019-01-14 19:57;0;0;"dasar maulana";;;;"1084796661384196097";https://twitter.com/ncentinao/status/1084796661384196097
ncentinao;2019-01-14 19:56;0;0;"bumbunya kok gt :(";;;;"1084796481255534592";https://twitter.com/ncentinao/status/1084796481255534592
ncentinao;2019-01-14 19:51;0;0;"SWING COOL LUCU BAT PARAH";;;;"1084795201384677376";https://twitter.com/ncentinao/status/1084795201384677376
