username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dedekuanlinku;2019-01-23 11:55;0;0;"Tanggal 2/3 pulang, yakan adek lu mau ke jogja biar w ga cuti lagi, sekalian ajah";;;;"1087936716361605121";https://twitter.com/dedekuanlinku/status/1087936716361605121
dedekuanlinku;2019-01-23 11:42;0;0;"Udah pulang w kan itu";;;;"1087933514522202114";https://twitter.com/dedekuanlinku/status/1087933514522202114
dedekuanlinku;2019-01-23 11:34;0;0;"Kangen foto wanna one yang suka seabrek di tl";;;;"1087931509594640385";https://twitter.com/dedekuanlinku/status/1087931509594640385
dedekuanlinku;2019-01-23 11:32;0;0;"Ultah w di bsd";;;;"1087931034220617731";https://twitter.com/dedekuanlinku/status/1087931034220617731
dedekuanlinku;2019-01-23 11:09;0;0;"Yahh kerajaan";;;;"1087925326380904450";https://twitter.com/dedekuanlinku/status/1087925326380904450
dedekuanlinku;2019-01-23 11:09;0;0;"Makasihh";;;;"1087925234894663681";https://twitter.com/dedekuanlinku/status/1087925234894663681
dedekuanlinku;2019-01-23 11:08;0;0;"Gua ngakak dah liat vidio hee chul yang nebokin staff sm lagi dengerin lagu dari agensi lain";;;;"1087924996167487488";https://twitter.com/dedekuanlinku/status/1087924996167487488
dedekuanlinku;2019-01-23 11:02;0;0;"Udah nonton berkali2 dan always nangis https:// twitter.com/ariefrch/statu s/1087699418659209216 …";;;;"1087923487996469248";https://twitter.com/dedekuanlinku/status/1087923487996469248
dedekuanlinku;2019-01-23 11:01;0;0;"Dramaqu";;;;"1087923259947999233";https://twitter.com/dedekuanlinku/status/1087923259947999233
dedekuanlinku;2019-01-23 11:01;2;0;"#PrayForSulsel pic.twitter.com/i3wgI0CIZo";;;#PrayForSulsel;"1087923205585530880";https://twitter.com/dedekuanlinku/status/1087923205585530880
dedekuanlinku;2019-01-23 10:46;0;0;"Kasian woojoo titik https:// twitter.com/K_DramaIndo/st atus/1087883830801776640 …";;;;"1087919417239859200";https://twitter.com/dedekuanlinku/status/1087919417239859200
dedekuanlinku;2019-01-23 10:39;0;0;"Ini yang garem kayanya belom paham akgae mksdnya apa, coba search di google biar ga salah paham";;;;"1087917628230897664";https://twitter.com/dedekuanlinku/status/1087917628230897664
dedekuanlinku;2019-01-23 10:36;0;0;"Tentang apa nih";;;;"1087916917992681472";https://twitter.com/dedekuanlinku/status/1087916917992681472
