username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Xbbyw;2018-12-30 16:07;0;0;"Jalan ke warung yang jual sayur 50ribu bisa beli bahan makanan buat 3 hari + beras seliter cukup lah .";;;;"1079303033647841280";https://twitter.com/Xbbyw/status/1079303033647841280
Xbbyw;2018-12-30 14:06;0;0;"Emak denger adek sakit langsung mau pulang , tapi denger gw sakit mah boro boro yang ada malah dinasehatin macem macem . padahal sama sama anaknya -_-";;;;"1079272397134475264";https://twitter.com/Xbbyw/status/1079272397134475264
Xbbyw;2018-12-29 18:49;0;0;"Coba download di Gugel versi lamanya , biar bisa di ss";;;;"1078981246129041408";https://twitter.com/Xbbyw/status/1078981246129041408
Xbbyw;2018-12-29 16:32;0;0;"Dua dua enak";;;;"1078946782636257280";https://twitter.com/Xbbyw/status/1078946782636257280
Xbbyw;2018-12-29 12:30;0;0;"Mantap, tapi kadang sambal tukang jualannya yang kurang pedes gemes jadi ambil banyak²";;;;"1078885843413065728";https://twitter.com/Xbbyw/status/1078885843413065728
Xbbyw;2018-12-29 07:52;0;0;"Sering , tapi lebih kek bibi - paman dan sanak sodara lainnya :(";;;;"1078815868870549504";https://twitter.com/Xbbyw/status/1078815868870549504
Xbbyw;2018-12-29 07:48;0;0;"Indosat ada freedom internet";;;;"1078814958022844416";https://twitter.com/Xbbyw/status/1078814958022844416
Xbbyw;2018-12-29 07:46;0;0;"Kacang ijo , jagung sama coklat";;;;"1078814565180235776";https://twitter.com/Xbbyw/status/1078814565180235776
Xbbyw;2018-12-28 19:37;0;0;"Seminggu sekali, kadang sebulan sekali doang";;;;"1078631142348140544";https://twitter.com/Xbbyw/status/1078631142348140544
Xbbyw;2018-12-28 17:39;0;0;"Ngakak buset liat ginian doang";;;;"1078601296364490753";https://twitter.com/Xbbyw/status/1078601296364490753
Xbbyw;2018-12-28 16:11;0;0;"Enakk , tapi lebih suka yang gak pake unti :(";;;;"1078579182857113600";https://twitter.com/Xbbyw/status/1078579182857113600
Xbbyw;2018-12-28 16:10;0;0;"gw , enak soalnya kalo sepi cepet beres semua";;;;"1078579001772302336";https://twitter.com/Xbbyw/status/1078579001772302336
Xbbyw;2018-12-28 02:47;0;0;"pic.twitter.com/oWPpy3Vxl1";;;;"1078376803977256960";https://twitter.com/Xbbyw/status/1078376803977256960
Xbbyw;2018-12-28 02:39;0;0;"Giluuu";;;;"1078374950560387073";https://twitter.com/Xbbyw/status/1078374950560387073
Xbbyw;2018-12-28 02:39;0;0;"Ada masuk aja ke pengaturan nanti bisa";;;;"1078374777373380608";https://twitter.com/Xbbyw/status/1078374777373380608
Xbbyw;2018-12-28 02:38;0;0;"Ada";;;;"1078374535215370240";https://twitter.com/Xbbyw/status/1078374535215370240
Xbbyw;2018-12-28 02:38;0;0;"A7 lah";;;;"1078374462951542784";https://twitter.com/Xbbyw/status/1078374462951542784
