username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
oakenshitsss;2018-12-29 09:36;0;0;"Hasoe Angels > BLACKPINK";;;;"1078842231472062464";https://twitter.com/oakenshitsss/status/1078842231472062464
oakenshitsss;2018-12-28 23:45;0;0;"";;;;"1078693456866734080";https://twitter.com/oakenshitsss/status/1078693456866734080
oakenshitsss;2018-12-28 20:34;0;0;"Udah 6 menit tapi gak keluar keluar sih ini";;;;"1078645297553653761";https://twitter.com/oakenshitsss/status/1078645297553653761
oakenshitsss;2018-12-28 20:32;0;0;"Ayo!";;;;"1078644922448670720";https://twitter.com/oakenshitsss/status/1078644922448670720
oakenshitsss;2018-12-28 14:35;0;0;"Habis Jum'atan emang paling nikmat tidur siang.";;;;"1078555140670377984";https://twitter.com/oakenshitsss/status/1078555140670377984
oakenshitsss;2018-12-28 00:07;0;0;"Sampai rumah pengen langsung tidur malah buka twitter.";;;;"1078336603322343425";https://twitter.com/oakenshitsss/status/1078336603322343425
oakenshitsss;2018-12-27 23:52;0;0;"#AwasAjaKalau2019 masih nganggur.";;;#AwasAjaKalau2019;"1078332816323076096";https://twitter.com/oakenshitsss/status/1078332816323076096
oakenshitsss;2018-12-27 23:46;0;0;"Malam masih panjang...";;;;"1078331384790343686";https://twitter.com/oakenshitsss/status/1078331384790343686
oakenshitsss;2018-12-27 23:46;0;0;"Follback boleh?";;;;"1078331190283624450";https://twitter.com/oakenshitsss/status/1078331190283624450
oakenshitsss;2018-12-27 23:38;0;0;"Mangat Mbak!";;;;"1078329243757535233";https://twitter.com/oakenshitsss/status/1078329243757535233
oakenshitsss;2018-12-27 13:17;0;0;"Dah nemu, thanks..";;;;"1078173017388109829";https://twitter.com/oakenshitsss/status/1078173017388109829
oakenshitsss;2018-12-27 12:38;0;0;"Follback boleh?";;;;"1078163129945665536";https://twitter.com/oakenshitsss/status/1078163129945665536
oakenshitsss;2018-12-27 11:52;0;0;"Mana Mbak?";;;;"1078151735934300160";https://twitter.com/oakenshitsss/status/1078151735934300160
oakenshitsss;2018-12-27 11:01;0;0;"Ada gak sih thread yang ngejelasin cara belajar bahasa asing, Inggris khususnya secara otodidak? Pengen mastering English skill sama nambah 1 bahasa asing lagi nih mumpung selo.";;;;"1078138776193396736";https://twitter.com/oakenshitsss/status/1078138776193396736
oakenshitsss;2018-12-26 17:45;0;0;"Mau dong";;;;"1077877953139138562";https://twitter.com/oakenshitsss/status/1077877953139138562
oakenshitsss;2018-12-26 17:40;0;0;"Minta dikenalin cewek, taunya dia udah punya anak. Hurt so bad :(";;;;"1077876769724592128";https://twitter.com/oakenshitsss/status/1077876769724592128
oakenshitsss;2018-12-26 17:07;0;0;"Ayoo Mbak!";;;;"1077868421172195328";https://twitter.com/oakenshitsss/status/1077868421172195328
oakenshitsss;2018-12-26 12:19;0;0;"Masa' sih";;;;"1077796061345832960";https://twitter.com/oakenshitsss/status/1077796061345832960
oakenshitsss;2018-12-26 09:50;0;0;"Sama dong";;;;"1077758638603694082";https://twitter.com/oakenshitsss/status/1077758638603694082
oakenshitsss;2018-12-25 23:36;0;0;"";;;;"1077603906459381767";https://twitter.com/oakenshitsss/status/1077603906459381767
oakenshitsss;2018-12-25 23:35;0;0;"Emang situ enggak?";;;;"1077603646647369728";https://twitter.com/oakenshitsss/status/1077603646647369728
oakenshitsss;2018-12-25 17:55;0;0;"TMP mana Mas?";;;;"1077518158750113793";https://twitter.com/oakenshitsss/status/1077518158750113793
oakenshitsss;2018-12-25 16:44;0;0;"Boleh";;;;"1077500306223550465";https://twitter.com/oakenshitsss/status/1077500306223550465
oakenshitsss;2018-12-25 14:10;0;0;"Neng endi lek?";;;;"1077461663136198656";https://twitter.com/oakenshitsss/status/1077461663136198656
oakenshitsss;2018-12-25 11:51;0;1;"Boleh boleh aja sih";;;;"1077426682569453571";https://twitter.com/oakenshitsss/status/1077426682569453571
oakenshitsss;2018-12-25 11:09;0;0;"Yang pertama boleh tuh..";;;;"1077416071798255617";https://twitter.com/oakenshitsss/status/1077416071798255617
oakenshitsss;2018-12-25 10:26;0;0;"Gas Mbak!";;;;"1077405180868476928";https://twitter.com/oakenshitsss/status/1077405180868476928
oakenshitsss;2018-12-25 08:49;0;0;"Yuk";;;;"1077380786804781056";https://twitter.com/oakenshitsss/status/1077380786804781056
oakenshitsss;2018-12-24 23:32;0;0;"";;;;"1077240623239856128";https://twitter.com/oakenshitsss/status/1077240623239856128
