username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Eve_JKT48;2019-01-23 19:32;46;623;"Aku ada tugas kayak bikin angket gitu, tapi kayak orang kuliahan gitu. Kayak skripsi. Berarti abis kumpul tugas langsung di rumah terus. Gak kuliah";;;;"1088051971238486022";https://twitter.com/Eve_JKT48/status/1088051971238486022
Eve_JKT48;2019-01-23 19:30;192;1226;"Gimana hari ini brooo? pic.twitter.com/GxgbkRgXFy";;;;"1088051425064542208";https://twitter.com/Eve_JKT48/status/1088051425064542208
Eve_JKT48;2019-01-22 17:15;89;779;"Ac dirumah aku mati nih, takut kalah cool sama aku";;;;"1087655032453980160";https://twitter.com/Eve_JKT48/status/1087655032453980160
Eve_JKT48;2019-01-22 15:48;29;548;"Baru pulang sekolah, ehh ada moodbooster kuuu, spongebob";;;;"1087633092150325249";https://twitter.com/Eve_JKT48/status/1087633092150325249
Eve_JKT48;2019-01-21 22:36;47;530;"Kenapa aku gak ikut main pabji? Karna diantara temen temen kelompok ku, cuma aku yang gak bisa main. Sebenernya sih bisa. Cuma gak suka main itu";;;;"1087373281106128896";https://twitter.com/Eve_JKT48/status/1087373281106128896
Eve_JKT48;2019-01-21 22:34;30;372;"Tugasnya bikin video gitu. Tugas b.indo";;;;"1087372884220162054";https://twitter.com/Eve_JKT48/status/1087372884220162054
Eve_JKT48;2019-01-21 22:33;49;563;"Ku mau cerita! Kan aku tadi tugas kelompok lagi, trus mereka main pabji terus. Nah berhubung aku mau latian jadi aku buru buru, trus aku susun cameranya, aku susun buat backgroundnya. Trus selesai mereka main, ketawa ketawa trus semua yang udah aku susun dihancurkan";;;;"1087372510121742337";https://twitter.com/Eve_JKT48/status/1087372510121742337
Eve_JKT48;2019-01-21 20:54;32;533;"Ka @Della_JKT48 , SEDAPPP!";;@Della_JKT48;;"1087347807634186240";https://twitter.com/Eve_JKT48/status/1087347807634186240
Eve_JKT48;2019-01-20 22:13;55;621;"Baru inget besok sekolah";;;;"1087005312702341121";https://twitter.com/Eve_JKT48/status/1087005312702341121
Eve_JKT48;2019-01-20 10:30;39;660;"Iya aku tau kok. Thankyou https:// twitter.com/S_AngelJKT48/s tatus/1086807756579909632 …";;;;"1086828365128945664";https://twitter.com/Eve_JKT48/status/1086828365128945664
Eve_JKT48;2019-01-20 08:33;33;479;"Pagi Happy Sunday! Hari ini aku ada KKR di gereja";;;;"1086798902102089728";https://twitter.com/Eve_JKT48/status/1086798902102089728
Eve_JKT48;2019-01-19 21:26;34;558;"Mau share foto sama makboss, tapi nanti aja deh kapan kapan";;;;"1086631089832001537";https://twitter.com/Eve_JKT48/status/1086631089832001537
